timestamp,value_kwh
2026-05-06T18:00:00+02:00,4.88552
2026-05-06T18:15:00+02:00,5.48024
2026-05-06T18:30:00+02:00,5.81784
2026-05-06T18:45:00+02:00,5.5752
2026-05-06T19:00:00+02:00,5.749682
2026-05-06T19:15:00+02:00,5.888115
2026-05-06T19:30:00+02:00,6.012302
2026-05-06T19:45:00+02:00,5.87938
2026-05-06T20:00:00+02:00,6.02934
2026-05-06T20:15:00+02:00,6.012
2026-05-06T20:30:00+02:00,6.02146
2026-05-06T20:45:00+02:00,6.02236
2026-05-06T21:00:00+02:00,6.01
2026-05-06T21:15:00+02:00,6.007811
2026-05-06T21:30:00+02:00,6.034009
2026-05-06T21:45:00+02:00,6.02018
2026-05-06T22:00:00+02:00,4.10666
2026-05-06T22:15:00+02:00,0.79788
2026-05-06T22:30:00+02:00,1.08108
2026-05-06T22:45:00+02:00,4.16756
2026-05-06T23:00:00+02:00,4.417504
2026-05-06T23:15:00+02:00,3.661136
2026-05-06T23:30:00+02:00,3.741849
2026-05-06T23:45:00+02:00,4.575331
2026-05-07T00:00:00+02:00,5.15638
2026-05-07T00:15:00+02:00,5.43224
2026-05-07T00:30:00+02:00,5.186081
2026-05-07T00:45:00+02:00,5.626019
2026-05-07T01:00:00+02:00,4.18102
2026-05-07T01:15:00+02:00,4.559038
2026-05-07T01:30:00+02:00,5.323837
2026-05-07T01:45:00+02:00,5.481745
2026-05-07T02:00:00+02:00,4.20474
2026-05-07T02:15:00+02:00,0.10044
2026-05-07T02:30:00+02:00,0.0
2026-05-07T02:45:00+02:00,3.40364
2026-05-07T03:00:00+02:00,6.009445
2026-05-07T03:15:00+02:00,5.210135
2026-05-07T03:30:00+02:00,6.04756
2026-05-07T03:45:00+02:00,4.95142
2026-05-07T04:00:00+02:00,5.392575
2026-05-07T04:15:00+02:00,6.009525
2026-05-07T04:30:00+02:00,6.01538
2026-05-07T04:45:00+02:00,4.90006
2026-05-07T05:00:00+02:00,4.092166
2026-05-07T05:15:00+02:00,5.338153
2026-05-07T05:30:00+02:00,3.6149
2026-05-07T05:45:00+02:00,3.552482
2026-05-07T06:00:00+02:00,2.009638
2026-05-07T06:15:00+02:00,1.46852
2026-05-07T06:30:00+02:00,0.525878
2026-05-07T06:45:00+02:00,1.435062
2026-05-07T07:00:00+02:00,2.8674
2026-05-07T07:15:00+02:00,5.61592
2026-05-07T07:30:00+02:00,5.929068
2026-05-07T07:45:00+02:00,4.001381
2026-05-07T08:00:00+02:00,5.316749
2026-05-07T08:15:00+02:00,5.608262
2026-05-07T08:30:00+02:00,5.78928
2026-05-07T08:45:00+02:00,5.143721
2026-05-07T09:00:00+02:00,5.574179
2026-05-07T09:15:00+02:00,4.96606
2026-05-07T09:30:00+02:00,4.065503
2026-05-07T09:45:00+02:00,2.453817
2026-05-07T10:00:00+02:00,3.336652
2026-05-07T10:15:00+02:00,4.632748
2026-05-07T10:30:00+02:00,4.72824
2026-05-07T10:45:00+02:00,6.01596
2026-05-07T11:00:00+02:00,6.05726
2026-05-07T11:15:00+02:00,5.85872
2026-05-07T11:30:00+02:00,5.28838
2026-05-07T11:45:00+02:00,5.834153
2026-05-07T12:00:00+02:00,6.080587
2026-05-07T12:15:00+02:00,6.02158
2026-05-07T12:30:00+02:00,5.8325
2026-05-07T12:45:00+02:00,3.28608
2026-05-07T13:00:00+02:00,1.325829
2026-05-07T13:15:00+02:00,2.366971
2026-05-07T13:30:00+02:00,5.6932
2026-05-07T13:45:00+02:00,6.015683
2026-05-07T14:00:00+02:00,5.906145
2026-05-07T14:15:00+02:00,6.027306
2026-05-07T14:30:00+02:00,6.09222
2026-05-07T14:45:00+02:00,5.673207
2026-05-07T15:00:00+02:00,5.84908
2026-05-07T15:15:00+02:00,5.84602
2026-05-07T15:30:00+02:00,5.84878
2026-05-07T15:45:00+02:00,5.376483
2026-05-07T16:00:00+02:00,5.314857
2026-05-07T16:15:00+02:00,3.0137
2026-05-07T16:30:00+02:00,1.221627
2026-05-07T16:45:00+02:00,1.325393
2026-05-07T17:00:00+02:00,1.202061
2026-05-07T17:15:00+02:00,3.510039
2026-05-07T17:30:00+02:00,5.3355
2026-05-07T17:45:00+02:00,3.842381
2026-05-07T18:00:00+02:00,5.540525
2026-05-07T18:15:00+02:00,4.246834
2026-05-07T18:30:00+02:00,4.478
2026-05-07T18:45:00+02:00,5.07534
2026-05-07T19:00:00+02:00,2.76734
2026-05-07T19:15:00+02:00,4.26632
2026-05-07T19:30:00+02:00,5.31332
2026-05-07T19:45:00+02:00,4.9666
2026-05-07T20:00:00+02:00,5.219339
2026-05-07T20:15:00+02:00,5.073021
2026-05-07T20:30:00+02:00,5.43842
2026-05-07T20:45:00+02:00,5.125677
2026-05-07T21:00:00+02:00,4.197028
2026-05-07T21:15:00+02:00,2.995504
2026-05-07T21:30:00+02:00,1.968356
2026-05-07T21:45:00+02:00,2.577335
2026-05-07T22:00:00+02:00,1.46218
2026-05-07T22:15:00+02:00,2.072805
2026-05-07T22:30:00+02:00,2.636315
2026-05-07T22:45:00+02:00,0.76446
2026-05-07T23:00:00+02:00,2.358596
2026-05-07T23:15:00+02:00,1.423464
2026-05-07T23:30:00+02:00,0.218
2026-05-07T23:45:00+02:00,0.388
2026-05-08T00:00:00+02:00,0.084033
2026-05-08T00:15:00+02:00,0.707967
2026-05-08T00:30:00+02:00,1.2988
2026-05-08T00:45:00+02:00,1.889701
2026-05-08T01:00:00+02:00,2.529639
2026-05-08T01:15:00+02:00,2.3203
2026-05-08T01:30:00+02:00,0.30956
2026-05-08T01:45:00+02:00,1.656521
2026-05-08T02:00:00+02:00,1.493319
2026-05-08T02:15:00+02:00,0.40216
2026-05-08T02:30:00+02:00,0.0
2026-05-08T02:45:00+02:00,0.0
2026-05-08T03:00:00+02:00,0.0
2026-05-08T03:15:00+02:00,0.170795
2026-05-08T03:30:00+02:00,2.222006
2026-05-08T03:45:00+02:00,2.959739
2026-05-08T04:00:00+02:00,1.39236
2026-05-08T04:15:00+02:00,1.471027
2026-05-08T04:30:00+02:00,1.784673
2026-05-08T04:45:00+02:00,0.95562
2026-05-08T05:00:00+02:00,2.743893
2026-05-08T05:15:00+02:00,2.972007
2026-05-08T05:30:00+02:00,1.96324
2026-05-08T05:45:00+02:00,3.83808
2026-05-08T06:00:00+02:00,4.823239
2026-05-08T06:15:00+02:00,5.655221
2026-05-08T06:30:00+02:00,5.71584
2026-05-08T06:45:00+02:00,5.612866
2026-05-08T07:00:00+02:00,5.758813
2026-05-08T07:15:00+02:00,4.460901
2026-05-08T07:30:00+02:00,3.63172
2026-05-08T07:45:00+02:00,4.354878
2026-05-08T08:00:00+02:00,3.172702
2026-05-08T08:15:00+02:00,2.17196
2026-05-08T08:30:00+02:00,3.31468
2026-05-08T08:45:00+02:00,3.36122
2026-05-08T09:00:00+02:00,1.860367
2026-05-08T09:15:00+02:00,0.787773
2026-05-08T09:30:00+02:00,1.23004
2026-05-08T09:45:00+02:00,0.766114
2026-05-08T10:00:00+02:00,2.088894
2026-05-08T10:15:00+02:00,2.456392
2026-05-08T10:30:00+02:00,4.07864
2026-05-08T10:45:00+02:00,4.89842
2026-05-08T11:00:00+02:00,3.99244
2026-05-08T11:15:00+02:00,3.5175
2026-05-08T11:30:00+02:00,3.5203
2026-05-08T11:45:00+02:00,5.00602
2026-05-08T12:00:00+02:00,5.329999
2026-05-08T12:15:00+02:00,4.479761
2026-05-08T12:30:00+02:00,5.2238
2026-05-08T12:45:00+02:00,4.421824
2026-05-08T13:00:00+02:00,4.118403
2026-05-08T13:15:00+02:00,4.145593
2026-05-08T13:30:00+02:00,5.23066
2026-05-08T13:45:00+02:00,4.928815
2026-05-08T14:00:00+02:00,3.607345
2026-05-08T14:15:00+02:00,3.632695
2026-05-08T14:30:00+02:00,4.705305
2026-05-08T14:45:00+02:00,4.925039
2026-05-08T15:00:00+02:00,5.401021
2026-05-08T15:15:00+02:00,5.0962
2026-05-08T15:30:00+02:00,4.575406
2026-05-08T15:45:00+02:00,3.715014
2026-05-08T16:00:00+02:00,4.81148
2026-05-08T16:15:00+02:00,5.383609
2026-05-08T16:30:00+02:00,4.454031
2026-05-08T16:45:00+02:00,5.084119
2026-05-08T17:00:00+02:00,5.13922
2026-05-08T17:15:00+02:00,5.514043
2026-05-08T17:30:00+02:00,5.252057
2026-05-08T17:45:00+02:00,5.79382
2026-05-08T18:00:00+02:00,6.01582
2026-05-08T18:15:00+02:00,6.0482
2026-05-08T18:30:00+02:00,6.02834
2026-05-08T18:45:00+02:00,5.98432
2026-05-08T19:00:00+02:00,6.0088
2026-05-08T19:15:00+02:00,5.94826
2026-05-08T19:30:00+02:00,5.18482
2026-05-08T19:45:00+02:00,5.99404
2026-05-08T20:00:00+02:00,5.587473
2026-05-08T20:15:00+02:00,4.696967
2026-05-08T20:30:00+02:00,4.6058
2026-05-08T20:45:00+02:00,5.077894
2026-05-08T21:00:00+02:00,5.257486
2026-05-08T21:15:00+02:00,4.78478
2026-05-08T21:30:00+02:00,2.86532
2026-05-08T21:45:00+02:00,0.62804
2026-05-08T22:00:00+02:00,0.0
2026-05-08T22:15:00+02:00,0.0
2026-05-08T22:30:00+02:00,0.0
2026-05-08T22:45:00+02:00,0.0
2026-05-08T23:00:00+02:00,0.0
2026-05-08T23:15:00+02:00,0.0
2026-05-08T23:30:00+02:00,0.0
2026-05-08T23:45:00+02:00,0.0
2026-05-09T00:00:00+02:00,0.0
2026-05-09T00:15:00+02:00,0.0
2026-05-09T00:30:00+02:00,0.0
2026-05-09T00:45:00+02:00,0.0
2026-05-09T01:00:00+02:00,0.0
2026-05-09T01:15:00+02:00,0.0
2026-05-09T01:30:00+02:00,0.0
2026-05-09T01:45:00+02:00,0.0
2026-05-09T02:00:00+02:00,0.0
2026-05-09T02:15:00+02:00,0.0
2026-05-09T02:30:00+02:00,0.0
2026-05-09T02:45:00+02:00,0.0
2026-05-09T03:00:00+02:00,0.0
2026-05-09T03:15:00+02:00,0.0
2026-05-09T03:30:00+02:00,0.0
2026-05-09T03:45:00+02:00,0.0
2026-05-09T04:00:00+02:00,0.0
2026-05-09T04:15:00+02:00,0.0
2026-05-09T04:30:00+02:00,0.0
2026-05-09T04:45:00+02:00,0.0
2026-05-09T05:00:00+02:00,0.0
2026-05-09T05:15:00+02:00,0.0
2026-05-09T05:30:00+02:00,0.0
2026-05-09T05:45:00+02:00,0.0
2026-05-09T06:00:00+02:00,0.0
2026-05-09T06:15:00+02:00,0.0
2026-05-09T06:30:00+02:00,0.0
2026-05-09T06:45:00+02:00,0.0
2026-05-09T07:00:00+02:00,0.0
2026-05-09T07:15:00+02:00,0.0
2026-05-09T07:30:00+02:00,0.0
2026-05-09T07:45:00+02:00,0.0
2026-05-09T08:00:00+02:00,0.0
2026-05-09T08:15:00+02:00,0.0
2026-05-09T08:30:00+02:00,0.0
2026-05-09T08:45:00+02:00,0.0
2026-05-09T09:00:00+02:00,0.0
2026-05-09T09:15:00+02:00,0.0
2026-05-09T09:30:00+02:00,0.0
2026-05-09T09:45:00+02:00,0.0
2026-05-09T10:00:00+02:00,0.0
2026-05-09T10:15:00+02:00,0.0
2026-05-09T10:30:00+02:00,0.0
2026-05-09T10:45:00+02:00,0.0
2026-05-09T11:00:00+02:00,0.0
2026-05-09T11:15:00+02:00,0.0
2026-05-09T11:30:00+02:00,0.0
2026-05-09T11:45:00+02:00,0.0
2026-05-09T12:00:00+02:00,0.0
2026-05-09T12:15:00+02:00,0.0
2026-05-09T12:30:00+02:00,0.0
2026-05-09T12:45:00+02:00,0.0
2026-05-09T13:00:00+02:00,0.0
2026-05-09T13:15:00+02:00,0.0
2026-05-09T13:30:00+02:00,0.0
2026-05-09T13:45:00+02:00,0.0
2026-05-09T14:00:00+02:00,0.0
2026-05-09T14:15:00+02:00,0.0
2026-05-09T14:30:00+02:00,0.0
2026-05-09T14:45:00+02:00,0.0
2026-05-09T15:00:00+02:00,0.0
2026-05-09T15:15:00+02:00,0.0
2026-05-09T15:30:00+02:00,0.0
2026-05-09T15:45:00+02:00,0.0
2026-05-09T16:00:00+02:00,0.0
2026-05-09T16:15:00+02:00,0.0
2026-05-09T16:30:00+02:00,0.0
2026-05-09T16:45:00+02:00,0.0
2026-05-09T17:00:00+02:00,0.0
2026-05-09T17:15:00+02:00,0.0
2026-05-09T17:30:00+02:00,0.0
2026-05-09T17:45:00+02:00,0.0
2026-05-09T18:00:00+02:00,0.0
2026-05-09T18:15:00+02:00,0.0
2026-05-09T18:30:00+02:00,0.0
2026-05-09T18:45:00+02:00,0.0
2026-05-09T19:00:00+02:00,0.0
2026-05-09T19:15:00+02:00,0.0
2026-05-09T19:30:00+02:00,0.0
2026-05-09T19:45:00+02:00,0.0
2026-05-09T20:00:00+02:00,0.0
2026-05-09T20:15:00+02:00,0.0
2026-05-09T20:30:00+02:00,0.0
2026-05-09T20:45:00+02:00,0.0
2026-05-09T21:00:00+02:00,0.0
2026-05-09T21:15:00+02:00,0.0
2026-05-09T21:30:00+02:00,0.0
2026-05-09T21:45:00+02:00,0.0
2026-05-09T22:00:00+02:00,0.0
2026-05-09T22:15:00+02:00,0.0
2026-05-09T22:30:00+02:00,0.0
2026-05-09T22:45:00+02:00,0.0
2026-05-09T23:00:00+02:00,0.0
2026-05-09T23:15:00+02:00,0.0
2026-05-09T23:30:00+02:00,0.0
2026-05-09T23:45:00+02:00,0.0
2026-05-10T00:00:00+02:00,0.0
2026-05-10T00:15:00+02:00,0.0
2026-05-10T00:30:00+02:00,0.0
2026-05-10T00:45:00+02:00,0.0
2026-05-10T01:00:00+02:00,0.0
2026-05-10T01:15:00+02:00,0.0
2026-05-10T01:30:00+02:00,0.0
2026-05-10T01:45:00+02:00,0.0
2026-05-10T02:00:00+02:00,0.0
2026-05-10T02:15:00+02:00,0.0
2026-05-10T02:30:00+02:00,0.0
2026-05-10T02:45:00+02:00,0.0
2026-05-10T03:00:00+02:00,0.0
2026-05-10T03:15:00+02:00,0.0
2026-05-10T03:30:00+02:00,0.0
2026-05-10T03:45:00+02:00,0.0
2026-05-10T04:00:00+02:00,0.0
2026-05-10T04:15:00+02:00,0.0
2026-05-10T04:30:00+02:00,0.0
2026-05-10T04:45:00+02:00,0.0
2026-05-10T05:00:00+02:00,0.0
2026-05-10T05:15:00+02:00,0.0
2026-05-10T05:30:00+02:00,0.0
2026-05-10T05:45:00+02:00,0.0
2026-05-10T06:00:00+02:00,0.0
2026-05-10T06:15:00+02:00,0.0
2026-05-10T06:30:00+02:00,0.0
2026-05-10T06:45:00+02:00,0.0
2026-05-10T07:00:00+02:00,0.0
2026-05-10T07:15:00+02:00,0.0
2026-05-10T07:30:00+02:00,0.0
2026-05-10T07:45:00+02:00,0.0
2026-05-10T08:00:00+02:00,0.0
2026-05-10T08:15:00+02:00,0.0
2026-05-10T08:30:00+02:00,0.0
2026-05-10T08:45:00+02:00,0.0
2026-05-10T09:00:00+02:00,0.0
2026-05-10T09:15:00+02:00,0.0
2026-05-10T09:30:00+02:00,0.0
2026-05-10T09:45:00+02:00,0.0
2026-05-10T10:00:00+02:00,0.0
2026-05-10T10:15:00+02:00,0.0
2026-05-10T10:30:00+02:00,0.0
2026-05-10T10:45:00+02:00,0.0
2026-05-10T11:00:00+02:00,0.0
2026-05-10T11:15:00+02:00,0.0
2026-05-10T11:30:00+02:00,0.0
2026-05-10T11:45:00+02:00,0.0
2026-05-10T12:00:00+02:00,0.0
2026-05-10T12:15:00+02:00,0.0
2026-05-10T12:30:00+02:00,0.0
2026-05-10T12:45:00+02:00,0.0
2026-05-10T13:00:00+02:00,0.0
2026-05-10T13:15:00+02:00,0.0
2026-05-10T13:30:00+02:00,0.0
2026-05-10T13:45:00+02:00,0.0
2026-05-10T14:00:00+02:00,0.0
2026-05-10T14:15:00+02:00,0.0
2026-05-10T14:30:00+02:00,0.0
2026-05-10T14:45:00+02:00,0.0
2026-05-10T15:00:00+02:00,0.0
2026-05-10T15:15:00+02:00,0.0
2026-05-10T15:30:00+02:00,0.0
2026-05-10T15:45:00+02:00,0.0
2026-05-10T16:00:00+02:00,0.0
2026-05-10T16:15:00+02:00,0.0
2026-05-10T16:30:00+02:00,0.0
2026-05-10T16:45:00+02:00,0.0
2026-05-10T17:00:00+02:00,0.0
2026-05-10T17:15:00+02:00,0.0
2026-05-10T17:30:00+02:00,0.0
2026-05-10T17:45:00+02:00,0.0
2026-05-10T18:00:00+02:00,0.0
2026-05-10T18:15:00+02:00,0.0
2026-05-10T18:30:00+02:00,0.0
2026-05-10T18:45:00+02:00,0.0
2026-05-10T19:00:00+02:00,0.0
2026-05-10T19:15:00+02:00,0.0
2026-05-10T19:30:00+02:00,0.0
2026-05-10T19:45:00+02:00,0.0
2026-05-10T20:00:00+02:00,0.0
2026-05-10T20:15:00+02:00,0.0
2026-05-10T20:30:00+02:00,0.0
2026-05-10T20:45:00+02:00,0.0
2026-05-10T21:00:00+02:00,0.0
2026-05-10T21:15:00+02:00,0.0
2026-05-10T21:30:00+02:00,0.0
2026-05-10T21:45:00+02:00,0.0
2026-05-10T22:00:00+02:00,0.0
2026-05-10T22:15:00+02:00,0.0
2026-05-10T22:30:00+02:00,0.0
2026-05-10T22:45:00+02:00,0.0
2026-05-10T23:00:00+02:00,0.0
2026-05-10T23:15:00+02:00,0.13832
2026-05-10T23:30:00+02:00,1.72424
2026-05-10T23:45:00+02:00,1.50262
2026-05-11T00:00:00+02:00,0.54282
2026-05-11T00:15:00+02:00,0.35126
2026-05-11T00:30:00+02:00,1.98312
2026-05-11T00:45:00+02:00,3.299817
2026-05-11T01:00:00+02:00,0.853803
2026-05-11T01:15:00+02:00,2.12207
2026-05-11T01:30:00+02:00,1.98715
2026-05-11T01:45:00+02:00,0.51086
2026-05-11T02:00:00+02:00,1.19168
2026-05-11T02:15:00+02:00,0.03224
2026-05-11T02:30:00+02:00,0.0
2026-05-11T02:45:00+02:00,0.314336
2026-05-11T03:00:00+02:00,2.291333
2026-05-11T03:15:00+02:00,1.152671
2026-05-11T03:30:00+02:00,1.15664
2026-05-11T03:45:00+02:00,0.50502
2026-05-11T04:00:00+02:00,2.391132
2026-05-11T04:15:00+02:00,3.063248
2026-05-11T04:30:00+02:00,1.526
2026-05-11T04:45:00+02:00,0.01962
2026-05-11T05:00:00+02:00,0.0
2026-05-11T05:15:00+02:00,0.0
2026-05-11T05:30:00+02:00,0.0
2026-05-11T05:45:00+02:00,0.0
2026-05-11T06:00:00+02:00,0.82512
2026-05-11T06:15:00+02:00,2.686175
2026-05-11T06:30:00+02:00,2.273467
2026-05-11T06:45:00+02:00,3.712936
2026-05-11T07:00:00+02:00,4.253749
2026-05-11T07:15:00+02:00,4.312454
2026-05-11T07:30:00+02:00,5.21108
2026-05-11T07:45:00+02:00,5.826115
2026-05-11T08:00:00+02:00,5.991085
2026-05-11T08:15:00+02:00,5.94194
2026-05-11T08:30:00+02:00,5.972915
2026-05-11T08:45:00+02:00,5.745745
2026-05-11T09:00:00+02:00,4.22528
2026-05-11T09:15:00+02:00,5.477814
2026-05-11T09:30:00+02:00,6.019646
2026-05-11T09:45:00+02:00,3.939521
2026-05-11T10:00:00+02:00,5.05958
2026-05-11T10:15:00+02:00,5.19563
2026-05-11T10:30:00+02:00,4.44653
2026-05-11T10:45:00+02:00,5.95522
2026-05-11T11:00:00+02:00,5.993644
2026-05-11T11:15:00+02:00,5.949276
2026-05-11T11:30:00+02:00,6.02836
2026-05-11T11:45:00+02:00,6.014777
2026-05-11T12:00:00+02:00,6.018717
2026-05-11T12:15:00+02:00,6.026507
2026-05-11T12:30:00+02:00,6.021432
2026-05-11T12:45:00+02:00,4.696188
2026-05-11T13:00:00+02:00,3.6958
2026-05-11T13:15:00+02:00,5.5913
2026-05-11T13:30:00+02:00,6.00764
2026-05-11T13:45:00+02:00,5.997332
2026-05-11T14:00:00+02:00,6.010367
2026-05-11T14:15:00+02:00,5.909333
2026-05-11T14:30:00+02:00,4.901545
2026-05-11T14:45:00+02:00,5.964703
2026-05-11T15:00:00+02:00,5.69984
2026-05-11T15:15:00+02:00,5.974335
2026-05-11T15:30:00+02:00,5.983445
2026-05-11T15:45:00+02:00,5.27732
2026-05-11T16:00:00+02:00,4.940396
2026-05-11T16:15:00+02:00,5.806104
2026-05-11T16:30:00+02:00,5.974029
2026-05-11T16:45:00+02:00,5.887611
2026-05-11T17:00:00+02:00,5.79728
2026-05-11T17:15:00+02:00,5.845066
2026-05-11T17:30:00+02:00,5.662746
2026-05-11T17:45:00+02:00,5.997268
2026-05-11T18:00:00+02:00,4.7083
2026-05-11T18:15:00+02:00,3.583454
2026-05-11T18:30:00+02:00,5.023486
2026-05-11T18:45:00+02:00,0.8844
2026-05-11T19:00:00+02:00,1.208925
2026-05-11T19:15:00+02:00,2.997255
2026-05-11T19:30:00+02:00,5.7266
2026-05-11T19:45:00+02:00,4.570887
2026-05-11T20:00:00+02:00,5.24693
2026-05-11T20:15:00+02:00,3.726262
2026-05-11T20:30:00+02:00,5.73078
2026-05-11T20:45:00+02:00,5.844921
2026-05-11T21:00:00+02:00,5.606819
2026-05-11T21:15:00+02:00,3.004981
2026-05-11T21:30:00+02:00,3.289879
2026-05-11T21:45:00+02:00,0.45776
2026-05-11T22:00:00+02:00,0.0
2026-05-11T22:15:00+02:00,0.96592
2026-05-11T22:30:00+02:00,2.82334
2026-05-11T22:45:00+02:00,1.566554
2026-05-11T23:00:00+02:00,2.039772
2026-05-11T23:15:00+02:00,1.571414
2026-05-11T23:30:00+02:00,2.509
2026-05-11T23:45:00+02:00,1.71286
2026-05-12T00:00:00+02:00,2.81508
2026-05-12T00:15:00+02:00,1.35206
2026-05-12T00:30:00+02:00,0.0
2026-05-12T00:45:00+02:00,0.0
2026-05-12T01:00:00+02:00,0.0
2026-05-12T01:15:00+02:00,0.0
2026-05-12T01:30:00+02:00,1.23004
2026-05-12T01:45:00+02:00,1.94248
2026-05-12T02:00:00+02:00,1.93808
2026-05-12T02:15:00+02:00,0.0414
2026-05-12T02:30:00+02:00,0.0
2026-05-12T02:45:00+02:00,0.27482
2026-05-12T03:00:00+02:00,2.18952
2026-05-12T03:15:00+02:00,1.684688
2026-05-12T03:30:00+02:00,0.510972
2026-05-12T03:45:00+02:00,0.0
2026-05-12T04:00:00+02:00,0.0
2026-05-12T04:15:00+02:00,0.9464
2026-05-12T04:30:00+02:00,2.94046
2026-05-12T04:45:00+02:00,0.08514
2026-05-12T05:00:00+02:00,1.581356
2026-05-12T05:15:00+02:00,1.709924
2026-05-12T05:30:00+02:00,0.88072
2026-05-12T05:45:00+02:00,0.69706
2026-05-12T06:00:00+02:00,2.56922
2026-05-12T06:15:00+02:00,4.004111
2026-05-12T06:30:00+02:00,4.079749
2026-05-12T06:45:00+02:00,2.8273
2026-05-12T07:00:00+02:00,0.777043
2026-05-12T07:15:00+02:00,3.637177
2026-05-12T07:30:00+02:00,2.12326
2026-05-12T07:45:00+02:00,2.230904
2026-05-12T08:00:00+02:00,5.208741
2026-05-12T08:15:00+02:00,5.761816
2026-05-12T08:30:00+02:00,5.58414
2026-05-12T08:45:00+02:00,4.416248
2026-05-12T09:00:00+02:00,5.790792
2026-05-12T09:15:00+02:00,5.96256
2026-05-12T09:30:00+02:00,5.972915
2026-05-12T09:45:00+02:00,4.382825
2026-05-12T10:00:00+02:00,4.959464
2026-05-12T10:15:00+02:00,1.739976
2026-05-12T10:30:00+02:00,2.409
2026-05-12T10:45:00+02:00,4.695
2026-05-12T11:00:00+02:00,4.39696
2026-05-12T11:15:00+02:00,5.448402
2026-05-12T11:30:00+02:00,5.328757
2026-05-12T11:45:00+02:00,5.848801
2026-05-12T12:00:00+02:00,5.82778
2026-05-12T12:15:00+02:00,6.025075
2026-05-12T12:30:00+02:00,6.018925
2026-05-12T12:45:00+02:00,2.83692
2026-05-12T13:00:00+02:00,2.230674
2026-05-12T13:15:00+02:00,5.187686
2026-05-12T13:30:00+02:00,6.01254
2026-05-12T13:45:00+02:00,6.002603
2026-05-12T14:00:00+02:00,5.944342
2026-05-12T14:15:00+02:00,5.073095
2026-05-12T14:30:00+02:00,5.84742
2026-05-12T14:45:00+02:00,5.75956
2026-05-12T15:00:00+02:00,5.92862
2026-05-12T15:15:00+02:00,6.011329
2026-05-12T15:30:00+02:00,6.01255
2026-05-12T15:45:00+02:00,6.033761
2026-05-12T16:00:00+02:00,6.02618
2026-05-12T16:15:00+02:00,6.034162
2026-05-12T16:30:00+02:00,6.029838
2026-05-12T16:45:00+02:00,6.02218
2026-05-12T17:00:00+02:00,6.023066
2026-05-12T17:15:00+02:00,5.214054
2026-05-12T17:30:00+02:00,5.64362
2026-05-12T17:45:00+02:00,6.033307
2026-05-12T18:00:00+02:00,6.04311
2026-05-12T18:15:00+02:00,6.032662
2026-05-12T18:30:00+02:00,5.44718
2026-05-12T18:45:00+02:00,1.74136
2026-05-12T19:00:00+02:00,2.51652
2026-05-12T19:15:00+02:00,4.465102
2026-05-12T19:30:00+02:00,6.003098
2026-05-12T19:45:00+02:00,6.01546
2026-05-12T20:00:00+02:00,6.01146
2026-05-12T20:15:00+02:00,6.0049
2026-05-12T20:30:00+02:00,5.989284
2026-05-12T20:45:00+02:00,6.012536
2026-05-12T21:00:00+02:00,5.98636
2026-05-12T21:15:00+02:00,6.026249
2026-05-12T21:30:00+02:00,6.01637
2026-05-12T21:45:00+02:00,5.750401
2026-05-12T22:00:00+02:00,4.15862
2026-05-12T22:15:00+02:00,1.9614
2026-05-12T22:30:00+02:00,3.43666
2026-05-12T22:45:00+02:00,3.385072
2026-05-12T23:00:00+02:00,2.697528
2026-05-12T23:15:00+02:00,2.66968
2026-05-12T23:30:00+02:00,2.178824
2026-05-12T23:45:00+02:00,4.299896
2026-05-13T00:00:00+02:00,2.19728
2026-05-13T00:15:00+02:00,0.03348
2026-05-13T00:30:00+02:00,0.0
2026-05-13T00:45:00+02:00,0.0
2026-05-13T01:00:00+02:00,0.0
2026-05-13T01:15:00+02:00,0.0
2026-05-13T01:30:00+02:00,0.0
2026-05-13T01:45:00+02:00,0.0
2026-05-13T02:00:00+02:00,0.0
2026-05-13T02:15:00+02:00,0.0
2026-05-13T02:30:00+02:00,0.0
2026-05-13T02:45:00+02:00,0.0
2026-05-13T03:00:00+02:00,0.0
2026-05-13T03:15:00+02:00,0.0
2026-05-13T03:30:00+02:00,0.0
2026-05-13T03:45:00+02:00,0.0
2026-05-13T04:00:00+02:00,0.0
2026-05-13T04:15:00+02:00,0.0
2026-05-13T04:30:00+02:00,0.0
2026-05-13T04:45:00+02:00,0.0
2026-05-13T05:00:00+02:00,0.0
2026-05-13T05:15:00+02:00,0.0
2026-05-13T05:30:00+02:00,0.0
2026-05-13T05:45:00+02:00,0.52416
2026-05-13T06:00:00+02:00,3.46228
2026-05-13T06:15:00+02:00,4.756049
2026-05-13T06:30:00+02:00,5.793718
2026-05-13T06:45:00+02:00,5.989613
2026-05-13T07:00:00+02:00,5.9869
2026-05-13T07:15:00+02:00,5.97782
2026-05-13T07:30:00+02:00,6.01638
2026-05-13T07:45:00+02:00,6.015257
2026-05-13T08:00:00+02:00,5.986723
2026-05-13T08:15:00+02:00,5.97728
2026-05-13T08:30:00+02:00,5.99782
2026-05-13T08:45:00+02:00,6.01964
2026-05-13T09:00:00+02:00,6.012
2026-05-13T09:15:00+02:00,5.990783
2026-05-13T09:30:00+02:00,5.814472
2026-05-13T09:45:00+02:00,0.719105
2026-05-13T10:00:00+02:00,1.98258
2026-05-13T10:15:00+02:00,3.905
2026-05-13T10:30:00+02:00,5.12588
2026-05-13T10:45:00+02:00,3.741672
2026-05-13T11:00:00+02:00,5.259188
2026-05-13T11:15:00+02:00,5.384177
2026-05-13T11:30:00+02:00,4.849863
