timestamp,value_kwh
2026-04-07T10:30:00+02:00,12.730894
2026-04-07T10:45:00+02:00,13.230324
2026-04-07T11:00:00+02:00,11.799916
2026-04-07T11:15:00+02:00,12.5105
2026-04-07T11:30:00+02:00,11.7875
2026-04-07T11:45:00+02:00,12.369643
2026-04-07T12:00:00+02:00,12.403947
2026-04-07T12:15:00+02:00,12.343645
2026-04-07T12:30:00+02:00,12.081242
2026-04-07T12:45:00+02:00,12.174022
2026-04-07T13:00:00+02:00,12.0
2026-04-07T13:15:00+02:00,9.759335
2026-04-07T13:30:00+02:00,14.345718
2026-04-07T13:45:00+02:00,11.302226
2026-04-07T14:00:00+02:00,11.970926
2026-04-07T14:15:00+02:00,12.381795
2026-04-07T14:30:00+02:00,11.63975
2026-04-07T14:45:00+02:00,12.070968
2026-04-07T15:00:00+02:00,11.628922
2026-04-07T15:15:00+02:00,7.312084
2026-04-07T15:30:00+02:00,4.236409
2026-04-07T15:45:00+02:00,7.863986
2026-04-07T16:00:00+02:00,15.027881
2026-04-07T16:15:00+02:00,14.973904
2026-04-07T16:30:00+02:00,16.637778
2026-04-07T16:45:00+02:00,17.485167
2026-04-07T17:00:00+02:00,15.888201
2026-04-07T17:15:00+02:00,23.001886
2026-04-07T17:30:00+02:00,22.747374
2026-04-07T17:45:00+02:00,21.121246
2026-04-07T18:00:00+02:00,23.381903
2026-04-07T18:15:00+02:00,22.844113
2026-04-07T18:30:00+02:00,23.361137
2026-04-07T18:45:00+02:00,23.844614
2026-04-07T19:00:00+02:00,24.131596
2026-04-07T19:15:00+02:00,23.808354
2026-04-07T19:30:00+02:00,23.569798
2026-04-07T19:45:00+02:00,19.515718
2026-04-07T20:00:00+02:00,19.496263
2026-04-07T20:15:00+02:00,37.115063
2026-04-07T20:30:00+02:00,27.543558
2026-04-07T20:45:00+02:00,27.21585
2026-04-07T21:00:00+02:00,25.339089
2026-04-07T21:15:00+02:00,26.874799
2026-04-07T21:30:00+02:00,29.669254
2026-04-07T21:45:00+02:00,30.045367
2026-04-07T22:00:00+02:00,22.971069
2026-04-07T22:15:00+02:00,19.690969
2026-04-07T22:30:00+02:00,19.105383
2026-04-07T22:45:00+02:00,15.916532
2026-04-07T23:00:00+02:00,15.739283
2026-04-07T23:15:00+02:00,12.936953
2026-04-07T23:30:00+02:00,13.087257
2026-04-07T23:45:00+02:00,11.122339
2026-04-08T00:00:00+02:00,17.401747
2026-04-08T00:15:00+02:00,22.493474
2026-04-08T00:30:00+02:00,23.280104
2026-04-08T00:45:00+02:00,23.672924
2026-04-08T01:00:00+02:00,24.972008
2026-04-08T01:15:00+02:00,9.43364
2026-04-08T01:30:00+02:00,5.110528
2026-04-08T01:45:00+02:00,9.06085
2026-04-08T02:00:00+02:00,19.964996
2026-04-08T02:15:00+02:00,17.367488
2026-04-08T02:30:00+02:00,19.282729
2026-04-08T02:45:00+02:00,19.460591
2026-04-08T03:00:00+02:00,19.928213
2026-04-08T03:15:00+02:00,20.042052
2026-04-08T03:30:00+02:00,19.851012
2026-04-08T03:45:00+02:00,19.132125
2026-04-08T04:00:00+02:00,20.159154
2026-04-08T04:15:00+02:00,18.820358
2026-04-08T04:30:00+02:00,19.90502
2026-04-08T04:45:00+02:00,18.177953
2026-04-08T05:00:00+02:00,20.496866
2026-04-08T05:15:00+02:00,20.415743
2026-04-08T05:30:00+02:00,19.407433
2026-04-08T05:45:00+02:00,19.745205
2026-04-08T06:00:00+02:00,19.828824
2026-04-08T06:15:00+02:00,18.98177
2026-04-08T06:30:00+02:00,18.956807
2026-04-08T06:45:00+02:00,22.81963
2026-04-08T07:00:00+02:00,19.680535
2026-04-08T07:15:00+02:00,20.21979
2026-04-08T07:30:00+02:00,11.248611
2026-04-08T07:45:00+02:00,1.0
2026-04-08T08:00:00+02:00,4.912992
2026-04-08T08:15:00+02:00,12.742351
2026-04-08T08:30:00+02:00,15.009265
2026-04-08T08:45:00+02:00,14.972624
2026-04-08T09:00:00+02:00,15.029435
2026-04-08T09:15:00+02:00,15.761905
2026-04-08T09:30:00+02:00,13.666215
2026-04-08T09:45:00+02:00,2.195838
2026-04-08T10:00:00+02:00,1.521991
2026-04-08T10:15:00+02:00,4.00466
2026-04-08T10:30:00+02:00,16.84452
2026-04-08T10:45:00+02:00,15.171538
2026-04-08T11:00:00+02:00,7.5
2026-04-08T11:15:00+02:00,14.998286
2026-04-08T11:30:00+02:00,25.565745
2026-04-08T11:45:00+02:00,2.740316
2026-04-08T12:00:00+02:00,14.347826
2026-04-08T12:15:00+02:00,15.835006
2026-04-08T12:30:00+02:00,18.345393
2026-04-08T12:45:00+02:00,18.013061
2026-04-08T13:00:00+02:00,16.7677
2026-04-08T13:15:00+02:00,5.053333
2026-04-08T13:30:00+02:00,0.0
2026-04-08T13:45:00+02:00,0.41858
2026-04-08T14:00:00+02:00,3.16314
2026-04-08T14:15:00+02:00,6.774194
2026-04-08T14:30:00+02:00,10.034562
2026-04-08T14:45:00+02:00,17.480976
2026-04-08T15:00:00+02:00,16.740198
2026-04-08T15:15:00+02:00,17.383208
2026-04-08T15:30:00+02:00,16.73704
2026-04-08T15:45:00+02:00,17.38684
2026-04-08T16:00:00+02:00,16.824119
2026-04-08T16:15:00+02:00,16.780761
2026-04-08T16:30:00+02:00,17.668983
2026-04-08T16:45:00+02:00,18.107399
2026-04-08T17:00:00+02:00,18.871429
2026-04-08T17:15:00+02:00,2.86627
2026-04-08T17:30:00+02:00,0.750626
2026-04-08T17:45:00+02:00,2.640997
2026-04-08T18:00:00+02:00,13.252882
2026-04-08T18:15:00+02:00,16.167867
2026-04-08T18:30:00+02:00,16.664216
2026-04-08T18:45:00+02:00,14.014811
2026-04-08T19:00:00+02:00,17.698583
2026-04-08T19:15:00+02:00,16.57232
2026-04-08T19:30:00+02:00,11.79219
2026-04-08T19:45:00+02:00,1.20781
2026-04-08T20:00:00+02:00,0.0
2026-04-08T20:15:00+02:00,1.704116
2026-04-08T20:30:00+02:00,9.076327
2026-04-08T20:45:00+02:00,16.500226
2026-04-08T21:00:00+02:00,18.495041
2026-04-08T21:15:00+02:00,18.760004
2026-04-08T21:30:00+02:00,19.394333
2026-04-08T21:45:00+02:00,18.600954
2026-04-08T22:00:00+02:00,18.847467
2026-04-08T22:15:00+02:00,18.178674
2026-04-08T22:30:00+02:00,19.034306
2026-04-08T22:45:00+02:00,18.936097
2026-04-08T23:00:00+02:00,19.183565
2026-04-08T23:15:00+02:00,19.01727
2026-04-08T23:30:00+02:00,20.903198
2026-04-08T23:45:00+02:00,20.422513
2026-04-09T00:00:00+02:00,20.665441
2026-04-09T00:15:00+02:00,20.613801
2026-04-09T00:30:00+02:00,20.186667
2026-04-09T00:45:00+02:00,20.32
2026-04-09T01:00:00+02:00,20.574465
2026-04-09T01:15:00+02:00,21.022876
2026-04-09T01:30:00+02:00,21.784697
2026-04-09T01:45:00+02:00,23.337903
2026-04-09T02:00:00+02:00,22.724342
2026-04-09T02:15:00+02:00,24.175179
2026-04-09T02:30:00+02:00,24.264371
2026-04-09T02:45:00+02:00,24.570706
2026-04-09T03:00:00+02:00,23.799409
2026-04-09T03:15:00+02:00,24.501292
2026-04-09T03:30:00+02:00,23.964701
2026-04-09T03:45:00+02:00,24.497028
2026-04-09T04:00:00+02:00,24.840205
2026-04-09T04:15:00+02:00,24.886161
2026-04-09T04:30:00+02:00,23.443127
2026-04-09T04:45:00+02:00,27.340862
2026-04-09T05:00:00+02:00,25.460847
2026-04-09T05:15:00+02:00,25.97628
2026-04-09T05:30:00+02:00,26.412217
2026-04-09T05:45:00+02:00,24.158584
2026-04-09T06:00:00+02:00,23.789652
2026-04-09T06:15:00+02:00,25.00058
2026-04-09T06:30:00+02:00,24.80058
2026-04-09T06:45:00+02:00,23.783833
2026-04-09T07:00:00+02:00,14.326178
2026-04-09T07:15:00+02:00,7.560031
2026-04-09T07:30:00+02:00,0.163895
2026-04-09T07:45:00+02:00,0.0
2026-04-09T08:00:00+02:00,2.724618
2026-04-09T08:15:00+02:00,13.527279
2026-04-09T08:30:00+02:00,13.034001
2026-04-09T08:45:00+02:00,14.360546
2026-04-09T09:00:00+02:00,10.247075
2026-04-09T09:15:00+02:00,3.234444
2026-04-09T09:30:00+02:00,7.793971
2026-04-09T09:45:00+02:00,11.857566
2026-04-09T10:00:00+02:00,12.365743
2026-04-09T10:15:00+02:00,11.773677
2026-04-09T10:30:00+02:00,12.012692
2026-04-09T10:45:00+02:00,13.76637
2026-04-09T11:00:00+02:00,14.223003
2026-04-09T11:15:00+02:00,14.016725
2026-04-09T11:30:00+02:00,2.062291
2026-04-09T11:45:00+02:00,1.728845
2026-04-09T12:00:00+02:00,2.223595
2026-04-09T12:15:00+02:00,5.387183
2026-04-09T12:30:00+02:00,7.031056
2026-04-09T12:45:00+02:00,8.246564
2026-04-09T13:00:00+02:00,8.246564
2026-04-09T13:15:00+02:00,7.60286
2026-04-09T13:30:00+02:00,7.616667
2026-04-09T13:45:00+02:00,7.890445
2026-04-09T14:00:00+02:00,6.980484
2026-04-09T14:15:00+02:00,7.102439
2026-04-09T14:30:00+02:00,7.755908
2026-04-09T14:45:00+02:00,7.663184
2026-04-09T15:00:00+02:00,7.50754
2026-04-09T15:15:00+02:00,7.810918
2026-04-09T15:30:00+02:00,7.612892
2026-04-09T15:45:00+02:00,8.031586
2026-04-09T16:00:00+02:00,7.389842
2026-04-09T16:15:00+02:00,7.857143
2026-04-09T16:30:00+02:00,3.228055
2026-04-09T16:45:00+02:00,1.762231
2026-04-09T17:00:00+02:00,1.8
2026-04-09T17:15:00+02:00,1.8
2026-04-09T17:30:00+02:00,5.212008
2026-04-09T17:45:00+02:00,15.467067
2026-04-09T18:00:00+02:00,14.282425
2026-04-09T18:15:00+02:00,7.27696
2026-04-09T18:30:00+02:00,16.618242
2026-04-09T18:45:00+02:00,4.166799
2026-04-09T19:00:00+02:00,2.344933
2026-04-09T19:15:00+02:00,3.08975
2026-04-09T19:30:00+02:00,6.826387
2026-04-09T19:45:00+02:00,17.63943
2026-04-09T20:00:00+02:00,18.3
2026-04-09T20:15:00+02:00,19.236952
2026-04-09T20:30:00+02:00,18.679021
2026-04-09T20:45:00+02:00,18.18838
2026-04-09T21:00:00+02:00,18.044583
2026-04-09T21:15:00+02:00,18.622957
2026-04-09T21:30:00+02:00,18.765638
2026-04-09T21:45:00+02:00,18.326609
2026-04-09T22:00:00+02:00,18.035333
2026-04-09T22:15:00+02:00,18.741007
2026-04-09T22:30:00+02:00,18.156578
2026-04-09T22:45:00+02:00,18.529412
2026-04-09T23:00:00+02:00,19.452127
2026-04-09T23:15:00+02:00,15.344107
2026-04-09T23:30:00+02:00,19.975756
2026-04-09T23:45:00+02:00,21.71678
2026-04-10T00:00:00+02:00,18.707044
2026-04-10T00:15:00+02:00,4.800443
2026-04-10T00:30:00+02:00,0.177273
2026-04-10T00:45:00+02:00,0.0
2026-04-10T01:00:00+02:00,1.0
2026-04-10T01:15:00+02:00,0.0
2026-04-10T01:30:00+02:00,0.0
2026-04-10T01:45:00+02:00,0.0
2026-04-10T02:00:00+02:00,0.527359
2026-04-10T02:15:00+02:00,0.472641
2026-04-10T02:30:00+02:00,0.0
2026-04-10T02:45:00+02:00,0.0
2026-04-10T03:00:00+02:00,0.0
2026-04-10T03:15:00+02:00,0.0
2026-04-10T03:30:00+02:00,0.0
2026-04-10T03:45:00+02:00,0.0
2026-04-10T04:00:00+02:00,0.0
2026-04-10T04:15:00+02:00,0.0
2026-04-10T04:30:00+02:00,0.0
2026-04-10T04:45:00+02:00,0.0
2026-04-10T05:00:00+02:00,0.0
2026-04-10T05:15:00+02:00,0.0
2026-04-10T05:30:00+02:00,0.228281
2026-04-10T05:45:00+02:00,0.771719
2026-04-10T06:00:00+02:00,0.0
2026-04-10T06:15:00+02:00,0.0
2026-04-10T06:30:00+02:00,0.0
2026-04-10T06:45:00+02:00,0.0
2026-04-10T07:00:00+02:00,0.871734
2026-04-10T07:15:00+02:00,0.128266
2026-04-10T07:30:00+02:00,0.0
2026-04-10T07:45:00+02:00,0.0
2026-04-10T08:00:00+02:00,0.0
2026-04-10T08:15:00+02:00,0.0
2026-04-10T08:30:00+02:00,0.16303
2026-04-10T08:45:00+02:00,0.83697
2026-04-10T09:00:00+02:00,0.0
2026-04-10T09:15:00+02:00,0.0
2026-04-10T09:30:00+02:00,0.0
2026-04-10T09:45:00+02:00,0.0
2026-04-10T10:00:00+02:00,0.0
2026-04-10T10:15:00+02:00,0.0
2026-04-10T10:30:00+02:00,0.0
2026-04-10T10:45:00+02:00,0.0
2026-04-10T11:00:00+02:00,0.0
2026-04-10T11:15:00+02:00,1.0
2026-04-10T11:30:00+02:00,0.0
2026-04-10T11:45:00+02:00,0.0
2026-04-10T12:00:00+02:00,0.0
2026-04-10T12:15:00+02:00,0.0
2026-04-10T12:30:00+02:00,0.0
2026-04-10T12:45:00+02:00,0.0
2026-04-10T13:00:00+02:00,0.0
2026-04-10T13:15:00+02:00,0.0
2026-04-10T13:30:00+02:00,0.0
2026-04-10T13:45:00+02:00,0.0
2026-04-10T14:00:00+02:00,0.507961
2026-04-10T14:15:00+02:00,0.492039
2026-04-10T14:30:00+02:00,0.0
2026-04-10T14:45:00+02:00,0.0
2026-04-10T15:00:00+02:00,0.0
2026-04-10T15:15:00+02:00,0.0
2026-04-10T15:30:00+02:00,0.0
2026-04-10T15:45:00+02:00,0.0
2026-04-10T16:00:00+02:00,0.0
2026-04-10T16:15:00+02:00,0.0
2026-04-10T16:30:00+02:00,0.0
2026-04-10T16:45:00+02:00,0.0
2026-04-10T17:00:00+02:00,0.0
2026-04-10T17:15:00+02:00,0.0
2026-04-10T17:30:00+02:00,0.0
2026-04-10T17:45:00+02:00,0.0
2026-04-10T18:00:00+02:00,0.0
2026-04-10T18:15:00+02:00,0.0
2026-04-10T18:30:00+02:00,0.0
2026-04-10T18:45:00+02:00,0.0
2026-04-10T19:00:00+02:00,0.0
2026-04-10T19:15:00+02:00,0.017857
2026-04-10T19:30:00+02:00,0.982143
2026-04-10T19:45:00+02:00,0.0
2026-04-10T20:00:00+02:00,0.0
2026-04-10T20:15:00+02:00,0.0
2026-04-10T20:30:00+02:00,0.0
2026-04-10T20:45:00+02:00,0.0
2026-04-10T21:00:00+02:00,0.0
2026-04-10T21:15:00+02:00,0.0
2026-04-10T21:30:00+02:00,0.0
2026-04-10T21:45:00+02:00,0.0
2026-04-10T22:00:00+02:00,0.0
2026-04-10T22:15:00+02:00,0.0
2026-04-10T22:30:00+02:00,0.0
2026-04-10T22:45:00+02:00,0.0
2026-04-10T23:00:00+02:00,0.0
2026-04-10T23:15:00+02:00,0.0
2026-04-10T23:30:00+02:00,0.0
2026-04-10T23:45:00+02:00,0.0
2026-04-11T00:00:00+02:00,0.0
2026-04-11T00:15:00+02:00,0.0
2026-04-11T00:30:00+02:00,0.510897
2026-04-11T00:45:00+02:00,0.489103
2026-04-11T01:00:00+02:00,0.0
2026-04-11T01:15:00+02:00,0.0
2026-04-11T01:30:00+02:00,0.0
2026-04-11T01:45:00+02:00,0.0
2026-04-11T02:00:00+02:00,0.0
2026-04-11T02:15:00+02:00,0.0
2026-04-11T02:30:00+02:00,0.0
2026-04-11T02:45:00+02:00,0.0
2026-04-11T03:00:00+02:00,0.0
2026-04-11T03:15:00+02:00,0.0
2026-04-11T03:30:00+02:00,0.0
2026-04-11T03:45:00+02:00,0.0
2026-04-11T04:00:00+02:00,0.0
2026-04-11T04:15:00+02:00,0.0
2026-04-11T04:30:00+02:00,0.0
2026-04-11T04:45:00+02:00,0.0
2026-04-11T05:00:00+02:00,0.0
2026-04-11T05:15:00+02:00,0.0
2026-04-11T05:30:00+02:00,0.0
2026-04-11T05:45:00+02:00,0.106061
2026-04-11T06:00:00+02:00,0.681818
2026-04-11T06:15:00+02:00,0.212121
2026-04-11T06:30:00+02:00,0.0
2026-04-11T06:45:00+02:00,0.0
2026-04-11T07:00:00+02:00,0.0
2026-04-11T07:15:00+02:00,0.0
2026-04-11T07:30:00+02:00,0.0
2026-04-11T07:45:00+02:00,0.0
2026-04-11T08:00:00+02:00,0.0
2026-04-11T08:15:00+02:00,0.0
2026-04-11T08:30:00+02:00,0.0
2026-04-11T08:45:00+02:00,0.0
2026-04-11T09:00:00+02:00,0.0
2026-04-11T09:15:00+02:00,0.0
2026-04-11T09:30:00+02:00,0.0
2026-04-11T09:45:00+02:00,0.0
2026-04-11T10:00:00+02:00,0.0
2026-04-11T10:15:00+02:00,0.0
2026-04-11T10:30:00+02:00,0.0
2026-04-11T10:45:00+02:00,0.177315
2026-04-11T11:00:00+02:00,0.416667
2026-04-11T11:15:00+02:00,0.406019
2026-04-11T11:30:00+02:00,0.0
2026-04-11T11:45:00+02:00,0.0
2026-04-11T12:00:00+02:00,0.0
2026-04-11T12:15:00+02:00,0.0
2026-04-11T12:30:00+02:00,0.0
2026-04-11T12:45:00+02:00,0.0
2026-04-11T13:00:00+02:00,0.0
2026-04-11T13:15:00+02:00,0.0
2026-04-11T13:30:00+02:00,0.0
2026-04-11T13:45:00+02:00,0.0
2026-04-11T14:00:00+02:00,0.0
2026-04-11T14:15:00+02:00,0.0
2026-04-11T14:30:00+02:00,0.0
2026-04-11T14:45:00+02:00,0.0
2026-04-11T15:00:00+02:00,0.0
2026-04-11T15:15:00+02:00,0.0
2026-04-11T15:30:00+02:00,0.0
2026-04-11T15:45:00+02:00,0.0
2026-04-11T16:00:00+02:00,0.0
2026-04-11T16:15:00+02:00,0.0
2026-04-11T16:30:00+02:00,0.0
2026-04-11T16:45:00+02:00,0.0
2026-04-11T17:00:00+02:00,0.151782
2026-04-11T17:15:00+02:00,0.416474
2026-04-11T17:30:00+02:00,0.416474
2026-04-11T17:45:00+02:00,0.015271
2026-04-11T18:00:00+02:00,0.0
2026-04-11T18:15:00+02:00,0.0
2026-04-11T18:30:00+02:00,0.0
2026-04-11T18:45:00+02:00,0.0
2026-04-11T19:00:00+02:00,0.0
2026-04-11T19:15:00+02:00,0.0
2026-04-11T19:30:00+02:00,0.0
2026-04-11T19:45:00+02:00,0.0
2026-04-11T20:00:00+02:00,0.0
2026-04-11T20:15:00+02:00,0.0
2026-04-11T20:30:00+02:00,0.0
2026-04-11T20:45:00+02:00,0.0
2026-04-11T21:00:00+02:00,0.0
2026-04-11T21:15:00+02:00,0.0
2026-04-11T21:30:00+02:00,0.0
2026-04-11T21:45:00+02:00,0.0
2026-04-11T22:00:00+02:00,0.0
2026-04-11T22:15:00+02:00,0.0
2026-04-11T22:30:00+02:00,0.0
2026-04-11T22:45:00+02:00,0.0
2026-04-11T23:00:00+02:00,0.0
2026-04-11T23:15:00+02:00,0.0
2026-04-11T23:30:00+02:00,0.0
2026-04-11T23:45:00+02:00,0.072337
2026-04-12T00:00:00+02:00,0.715421
2026-04-12T00:15:00+02:00,0.212242
2026-04-12T00:30:00+02:00,0.0
2026-04-12T00:45:00+02:00,0.0
2026-04-12T01:00:00+02:00,0.0
2026-04-12T01:15:00+02:00,0.0
2026-04-12T01:30:00+02:00,0.0
2026-04-12T01:45:00+02:00,0.0
2026-04-12T02:00:00+02:00,0.0
2026-04-12T02:15:00+02:00,0.0
2026-04-12T02:30:00+02:00,0.0
2026-04-12T02:45:00+02:00,0.0
2026-04-12T03:00:00+02:00,0.0
2026-04-12T03:15:00+02:00,0.0
2026-04-12T03:30:00+02:00,0.0
2026-04-12T03:45:00+02:00,0.0
2026-04-12T04:00:00+02:00,0.0
2026-04-12T04:15:00+02:00,0.0
2026-04-12T04:30:00+02:00,0.0
2026-04-12T04:45:00+02:00,0.0
2026-04-12T05:00:00+02:00,0.502551
2026-04-12T05:15:00+02:00,0.497449
2026-04-12T05:30:00+02:00,0.0
2026-04-12T05:45:00+02:00,0.0
2026-04-12T06:00:00+02:00,0.0
2026-04-12T06:15:00+02:00,0.0
2026-04-12T06:30:00+02:00,0.0
2026-04-12T06:45:00+02:00,0.0
2026-04-12T07:00:00+02:00,0.0
2026-04-12T07:15:00+02:00,0.0
2026-04-12T07:30:00+02:00,0.0
2026-04-12T07:45:00+02:00,0.0
2026-04-12T08:00:00+02:00,0.0
2026-04-12T08:15:00+02:00,0.0
2026-04-12T08:30:00+02:00,0.0
2026-04-12T08:45:00+02:00,0.0
2026-04-12T09:00:00+02:00,0.0
2026-04-12T09:15:00+02:00,0.0
2026-04-12T09:30:00+02:00,0.0
2026-04-12T09:45:00+02:00,0.0
2026-04-12T10:00:00+02:00,0.0
2026-04-12T10:15:00+02:00,0.0
2026-04-12T10:30:00+02:00,0.300986
2026-04-12T10:45:00+02:00,0.682335
2026-04-12T11:00:00+02:00,0.016679
2026-04-12T11:15:00+02:00,0.0
2026-04-12T11:30:00+02:00,0.0
2026-04-12T11:45:00+02:00,0.0
2026-04-12T12:00:00+02:00,0.0
2026-04-12T12:15:00+02:00,0.0
2026-04-12T12:30:00+02:00,0.0
2026-04-12T12:45:00+02:00,0.0
2026-04-12T13:00:00+02:00,0.0
2026-04-12T13:15:00+02:00,0.0
2026-04-12T13:30:00+02:00,0.0
2026-04-12T13:45:00+02:00,0.0
2026-04-12T14:00:00+02:00,0.0
2026-04-12T14:15:00+02:00,0.0
2026-04-12T14:30:00+02:00,0.0
2026-04-12T14:45:00+02:00,0.0
2026-04-12T15:00:00+02:00,0.0
2026-04-12T15:15:00+02:00,0.0
2026-04-12T15:30:00+02:00,0.0
2026-04-12T15:45:00+02:00,0.0
2026-04-12T16:00:00+02:00,0.334167
2026-04-12T16:15:00+02:00,0.665833
2026-04-12T16:30:00+02:00,0.0
2026-04-12T16:45:00+02:00,0.0
2026-04-12T17:00:00+02:00,0.0
2026-04-12T17:15:00+02:00,0.0
2026-04-12T17:30:00+02:00,0.0
2026-04-12T17:45:00+02:00,0.0
2026-04-12T18:00:00+02:00,0.0
2026-04-12T18:15:00+02:00,0.0
2026-04-12T18:30:00+02:00,0.0
2026-04-12T18:45:00+02:00,0.0
2026-04-12T19:00:00+02:00,0.0
2026-04-12T19:15:00+02:00,0.0
2026-04-12T19:30:00+02:00,0.0
2026-04-12T19:45:00+02:00,0.0
2026-04-12T20:00:00+02:00,0.0
2026-04-12T20:15:00+02:00,0.0
2026-04-12T20:30:00+02:00,0.0
2026-04-12T20:45:00+02:00,0.0
2026-04-12T21:00:00+02:00,0.0
2026-04-12T21:15:00+02:00,0.0
2026-04-12T21:30:00+02:00,0.510723
2026-04-12T21:45:00+02:00,0.489277
2026-04-12T22:00:00+02:00,0.0
2026-04-12T22:15:00+02:00,0.0
2026-04-12T22:30:00+02:00,0.0
2026-04-12T22:45:00+02:00,0.0
2026-04-12T23:00:00+02:00,0.0
2026-04-12T23:15:00+02:00,0.0
2026-04-12T23:30:00+02:00,0.0
2026-04-12T23:45:00+02:00,0.0
2026-04-13T00:00:00+02:00,0.0
2026-04-13T00:15:00+02:00,0.0
2026-04-13T00:30:00+02:00,0.0
2026-04-13T00:45:00+02:00,0.0
2026-04-13T01:00:00+02:00,0.0
2026-04-13T01:15:00+02:00,0.0
2026-04-13T01:30:00+02:00,0.0
2026-04-13T01:45:00+02:00,0.0
2026-04-13T02:00:00+02:00,0.0
2026-04-13T02:15:00+02:00,0.0
2026-04-13T02:30:00+02:00,0.0
2026-04-13T02:45:00+02:00,0.511674
2026-04-13T03:00:00+02:00,0.488326
2026-04-13T03:15:00+02:00,0.0
2026-04-13T03:30:00+02:00,0.0
2026-04-13T03:45:00+02:00,0.0
2026-04-13T04:00:00+02:00,0.0
2026-04-13T04:15:00+02:00,0.0
2026-04-13T04:30:00+02:00,0.0
2026-04-13T04:45:00+02:00,0.0
2026-04-13T05:00:00+02:00,0.0
2026-04-13T05:15:00+02:00,0.0
2026-04-13T05:30:00+02:00,0.0
2026-04-13T05:45:00+02:00,0.062821
2026-04-13T06:00:00+02:00,4.472744
2026-04-13T06:15:00+02:00,18.728586
2026-04-13T06:30:00+02:00,18.737937
2026-04-13T06:45:00+02:00,18.899023
2026-04-13T07:00:00+02:00,18.869722
2026-04-13T07:15:00+02:00,20.114363
2026-04-13T07:30:00+02:00,19.930317
2026-04-13T07:45:00+02:00,20.014712
2026-04-13T08:00:00+02:00,19.760683
2026-04-13T08:15:00+02:00,20.165098
2026-04-13T08:30:00+02:00,14.347179
2026-04-13T08:45:00+02:00,2.896813
2026-04-13T09:00:00+02:00,4.69783
2026-04-13T09:15:00+02:00,15.135504
2026-04-13T09:30:00+02:00,14.714225
2026-04-13T09:45:00+02:00,13.941008
2026-04-13T10:00:00+02:00,12.900416
2026-04-13T10:15:00+02:00,14.218711
2026-04-13T10:30:00+02:00,13.501422
2026-04-13T10:45:00+02:00,13.741242
2026-04-13T11:00:00+02:00,12.96328
2026-04-13T11:15:00+02:00,12.966364
2026-04-13T11:30:00+02:00,13.353333
2026-04-13T11:45:00+02:00,12.595238
2026-04-13T12:00:00+02:00,13.138095
2026-04-13T12:15:00+02:00,11.2625
2026-04-13T12:30:00+02:00,4.870833
2026-04-13T12:45:00+02:00,0.0
2026-04-13T13:00:00+02:00,15.825
2026-04-13T13:15:00+02:00,22.497245
2026-04-13T13:30:00+02:00,23.171872
2026-04-13T13:45:00+02:00,24.039216
2026-04-13T14:00:00+02:00,23.70078
2026-04-13T14:15:00+02:00,23.77422
2026-04-13T14:30:00+02:00,23.896916
2026-04-13T14:45:00+02:00,23.484687
2026-04-13T15:00:00+02:00,22.582336
2026-04-13T15:15:00+02:00,17.530111
2026-04-13T15:30:00+02:00,11.446741
2026-04-13T15:45:00+02:00,34.442724
2026-04-13T16:00:00+02:00,21.981285
2026-04-13T16:15:00+02:00,22.498141
2026-04-13T16:30:00+02:00,22.274621
2026-04-13T16:45:00+02:00,23.06831
2026-04-13T17:00:00+02:00,10.427303
2026-04-13T17:15:00+02:00,2.261226
2026-04-13T17:30:00+02:00,1.980147
2026-04-13T17:45:00+02:00,2.027027
2026-04-13T18:00:00+02:00,9.983202
2026-04-13T18:15:00+02:00,18.240668
2026-04-13T18:30:00+02:00,17.07468
2026-04-13T18:45:00+02:00,17.406925
2026-04-13T19:00:00+02:00,16.313634
2026-04-13T19:15:00+02:00,18.118952
2026-04-13T19:30:00+02:00,16.756657
2026-04-13T19:45:00+02:00,17.639123
2026-04-13T20:00:00+02:00,14.18384
2026-04-13T20:15:00+02:00,13.188479
2026-04-13T20:30:00+02:00,8.459038
2026-04-13T20:45:00+02:00,4.283674
2026-04-13T21:00:00+02:00,6.127106
2026-04-13T21:15:00+02:00,14.264231
2026-04-13T21:30:00+02:00,13.891548
2026-04-13T21:45:00+02:00,14.136703
2026-04-13T22:00:00+02:00,14.275045
2026-04-13T22:15:00+02:00,10.044566
2026-04-13T22:30:00+02:00,4.545455
2026-04-13T22:45:00+02:00,4.545455
2026-04-13T23:00:00+02:00,13.861111
2026-04-13T23:15:00+02:00,15.718134
2026-04-13T23:30:00+02:00,15.679644
2026-04-13T23:45:00+02:00,16.946817
2026-04-14T00:00:00+02:00,15.402835
2026-04-14T00:15:00+02:00,14.985904
2026-04-14T00:30:00+02:00,16.031642
2026-04-14T00:45:00+02:00,14.549829
2026-04-14T01:00:00+02:00,13.720196
2026-04-14T01:15:00+02:00,14.999444
2026-04-14T01:30:00+02:00,15.717401
2026-04-14T01:45:00+02:00,16.098016
2026-04-14T02:00:00+02:00,16.627411
2026-04-14T02:15:00+02:00,16.888112
2026-04-14T02:30:00+02:00,16.545032
2026-04-14T02:45:00+02:00,16.045139
2026-04-14T03:00:00+02:00,17.231111
2026-04-14T03:15:00+02:00,12.564615
2026-04-14T03:30:00+02:00,0.998718
2026-04-14T03:45:00+02:00,0.0
2026-04-14T04:00:00+02:00,1.251739
2026-04-14T04:15:00+02:00,3.340147
